event_id,appliance_name,appliance_id,Shiftability,start_time,end_time,duration(min),energy(W),is_reschedulable,price_level_profile,primary_price_level,start_price_level,end_price_level,optimization_potential
Dishwasher_2014-10-01_01,Dishwasher,Appliance4,Shiftable,2014-10-01 02:57:00,2014-10-01 03:55:00,58.0,32790.73,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-01_02,Dishwasher,Appliance4,Shiftable,2014-10-01 03:56:00,2014-10-01 04:14:00,18.0,15750.12,False,"{""0"": 18, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-01_04,Dishwasher,Appliance4,Shiftable,2014-10-01 07:07:00,2014-10-01 08:01:00,54.0,20725.61,True,"{""0"": 0, ""1"": 54}",1,1,1,0.0
Dishwasher_2014-10-01_05,Dishwasher,Appliance4,Shiftable,2014-10-01 08:08:00,2014-10-01 08:25:00,17.0,29330.34,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-10-02_01,Dishwasher,Appliance4,Shiftable,2014-10-02 11:38:00,2014-10-02 12:57:00,79.0,3842.35,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Dishwasher_2014-10-03_01,Dishwasher,Appliance4,Shiftable,2014-10-03 11:19:00,2014-10-03 12:18:00,59.0,3494.82,True,"{""0"": 0, ""1"": 59}",1,1,1,0.0
Dishwasher_2014-10-03_02,Dishwasher,Appliance4,Shiftable,2014-10-03 12:25:00,2014-10-03 12:42:00,17.0,2352.47,True,"{""0"": 0, ""1"": 17}",1,1,1,0.0
Dishwasher_2014-10-04_01,Dishwasher,Appliance4,Shiftable,2014-10-04 04:14:00,2014-10-04 05:33:00,79.0,61776.3,False,"{""0"": 79, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-06_01,Dishwasher,Appliance4,Shiftable,2014-10-06 01:12:00,2014-10-06 02:12:00,60.0,37074.02,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-06_02,Dishwasher,Appliance4,Shiftable,2014-10-06 02:13:00,2014-10-06 02:33:00,20.0,28235.35,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-07_01,Dishwasher,Appliance4,Shiftable,2014-10-07 13:04:00,2014-10-07 14:02:00,58.0,38322.29,False,"{""0"": 58, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-07_02,Dishwasher,Appliance4,Shiftable,2014-10-07 14:03:00,2014-10-07 14:23:00,20.0,24843.4,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-08_01,Dishwasher,Appliance4,Shiftable,2014-10-08 11:52:00,2014-10-08 13:11:00,79.0,27978.43,True,"{""0"": 11, ""1"": 68}",1,1,0,0.13924050632911392
Dishwasher_2014-10-09_01,Dishwasher,Appliance4,Shiftable,2014-10-09 11:59:00,2014-10-09 13:00:00,61.0,36620.61,True,"{""0"": 0, ""1"": 61}",1,1,0,0.0
Dishwasher_2014-10-09_02,Dishwasher,Appliance4,Shiftable,2014-10-09 12:57:00,2014-10-09 13:20:00,23.0,239.44,True,"{""0"": 20, ""1"": 3}",0,1,0,0.8695652173913043
Dishwasher_2014-10-11_01,Dishwasher,Appliance4,Shiftable,2014-10-11 13:33:00,2014-10-11 14:55:00,82.0,51564.23,False,"{""0"": 82, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-11_02,Dishwasher,Appliance4,Shiftable,2014-10-11 18:30:00,2014-10-11 19:47:00,77.0,58085.05,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Dishwasher_2014-10-12_01,Dishwasher,Appliance4,Shiftable,2014-10-12 09:10:00,2014-10-12 10:32:00,82.0,56089.51,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Dishwasher_2014-10-12_02,Dishwasher,Appliance4,Shiftable,2014-10-12 18:02:00,2014-10-12 19:29:00,87.0,66191.94,True,"{""0"": 0, ""1"": 87}",1,1,1,0.0
Dishwasher_2014-10-14_02,Dishwasher,Appliance4,Shiftable,2014-10-14 12:24:00,2014-10-14 13:28:00,64.0,38830.04,True,"{""0"": 28, ""1"": 36}",1,1,0,0.4375
Dishwasher_2014-10-14_03,Dishwasher,Appliance4,Shiftable,2014-10-14 13:32:00,2014-10-14 13:53:00,21.0,31444.96,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-15_01,Dishwasher,Appliance4,Shiftable,2014-10-15 10:46:00,2014-10-15 12:11:00,85.0,2363.01,True,"{""0"": 0, ""1"": 85}",1,1,1,0.0
Dishwasher_2014-10-17_01,Dishwasher,Appliance4,Shiftable,2014-10-17 11:11:00,2014-10-17 12:31:00,80.0,3470.44,True,"{""0"": 0, ""1"": 80}",1,1,1,0.0
Dishwasher_2014-10-18_01,Dishwasher,Appliance4,Shiftable,2014-10-18 12:45:00,2014-10-18 13:54:00,69.0,3755.47,True,"{""0"": 54, ""1"": 15}",0,1,0,0.782608695652174
Dishwasher_2014-10-20_01,Dishwasher,Appliance4,Shiftable,2014-10-20 10:22:00,2014-10-20 11:11:00,49.0,19792.82,True,"{""0"": 0, ""1"": 49}",1,1,1,0.0
Dishwasher_2014-10-20_02,Dishwasher,Appliance4,Shiftable,2014-10-20 11:09:00,2014-10-20 11:39:00,30.0,281.06,True,"{""0"": 0, ""1"": 30}",1,1,1,0.0
Dishwasher_2014-10-21_01,Dishwasher,Appliance4,Shiftable,2014-10-21 00:11:00,2014-10-21 01:35:00,84.0,65623.03,True,"{""0"": 35, ""1"": 49}",1,1,0,0.4166666666666667
Dishwasher_2014-10-21_02,Dishwasher,Appliance4,Shiftable,2014-10-21 14:46:00,2014-10-21 15:46:00,60.0,35431.63,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-21_03,Dishwasher,Appliance4,Shiftable,2014-10-21 15:52:00,2014-10-21 16:13:00,21.0,27785.6,True,"{""0"": 9, ""1"": 12}",1,0,1,0.42857142857142855
Dishwasher_2014-10-21_04,Dishwasher,Appliance4,Shiftable,2014-10-21 16:38:00,2014-10-21 17:59:00,81.0,61988.3,True,"{""0"": 0, ""1"": 81}",1,1,1,0.0
Dishwasher_2014-10-21_05,Dishwasher,Appliance4,Shiftable,2014-10-21 18:50:00,2014-10-21 19:50:00,60.0,33483.99,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-10-21_06,Dishwasher,Appliance4,Shiftable,2014-10-21 20:01:00,2014-10-21 20:20:00,19.0,28264.64,True,"{""0"": 19, ""1"": 0}",0,0,0,1.0
Dishwasher_2014-10-22_01,Dishwasher,Appliance4,Shiftable,2014-10-22 09:55:00,2014-10-22 11:19:00,84.0,9563.51,True,"{""0"": 0, ""1"": 84}",1,1,1,0.0
Dishwasher_2014-10-23_01,Dishwasher,Appliance4,Shiftable,2014-10-23 01:55:00,2014-10-23 03:19:00,84.0,69532.73,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-24_01,Dishwasher,Appliance4,Shiftable,2014-10-24 00:56:00,2014-10-24 02:15:00,79.0,65064.86,True,"{""0"": 75, ""1"": 4}",0,1,0,0.9493670886075949
Dishwasher_2014-10-25_01,Dishwasher,Appliance4,Shiftable,2014-10-25 01:09:00,2014-10-25 02:09:00,60.0,36931.38,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-25_02,Dishwasher,Appliance4,Shiftable,2014-10-25 02:10:00,2014-10-25 02:30:00,20.0,28207.25,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-25_03,Dishwasher,Appliance4,Shiftable,2014-10-25 09:59:00,2014-10-25 11:13:00,74.0,17561.37,True,"{""0"": 0, ""1"": 74}",1,1,1,0.0
Dishwasher_2014-10-25_05,Dishwasher,Appliance4,Shiftable,2014-10-25 18:10:00,2014-10-25 19:27:00,77.0,59415.11,True,"{""0"": 0, ""1"": 77}",1,1,1,0.0
Dishwasher_2014-10-26_01,Dishwasher,Appliance4,Shiftable,2014-10-26 13:46:00,2014-10-26 14:43:00,57.0,30129.3,False,"{""0"": 57, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-26_02,Dishwasher,Appliance4,Shiftable,2014-10-26 14:44:00,2014-10-26 15:04:00,20.0,30635.09,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-26_03,Dishwasher,Appliance4,Shiftable,2014-10-26 17:35:00,2014-10-26 18:38:00,63.0,39100.53,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Dishwasher_2014-10-26_04,Dishwasher,Appliance4,Shiftable,2014-10-26 18:43:00,2014-10-26 19:07:00,24.0,30229.23,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-10-29_01,Dishwasher,Appliance4,Shiftable,2014-10-29 12:05:00,2014-10-29 13:06:00,61.0,36717.17,True,"{""0"": 6, ""1"": 55}",1,1,0,0.09836065573770492
Dishwasher_2014-10-29_02,Dishwasher,Appliance4,Shiftable,2014-10-29 13:07:00,2014-10-29 13:28:00,21.0,29402.23,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-10-31_02,Dishwasher,Appliance4,Shiftable,2014-10-31 10:58:00,2014-10-31 11:30:00,32.0,1923.47,True,"{""0"": 0, ""1"": 32}",1,1,1,0.0
Dishwasher_2014-10-31_03,Dishwasher,Appliance4,Shiftable,2014-10-31 11:31:00,2014-10-31 11:52:00,21.0,201.51,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-11-02_01,Dishwasher,Appliance4,Shiftable,2014-11-02 17:30:00,2014-11-02 18:56:00,86.0,68025.96,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Dishwasher_2014-11-03_01,Dishwasher,Appliance4,Shiftable,2014-11-03 11:39:00,2014-11-03 12:58:00,79.0,3915.71,True,"{""0"": 0, ""1"": 79}",1,1,1,0.0
Dishwasher_2014-11-03_03,Dishwasher,Appliance4,Shiftable,2014-11-03 20:27:00,2014-11-03 21:52:00,85.0,70782.83,False,"{""0"": 85, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-05_01,Dishwasher,Appliance4,Shiftable,2014-11-05 11:15:00,2014-11-05 12:38:00,83.0,20930.58,True,"{""0"": 0, ""1"": 83}",1,1,1,0.0
Dishwasher_2014-11-06_01,Dishwasher,Appliance4,Shiftable,2014-11-06 01:27:00,2014-11-06 02:49:00,82.0,66479.86,False,"{""0"": 82, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-07_01,Dishwasher,Appliance4,Shiftable,2014-11-07 10:39:00,2014-11-07 11:41:00,62.0,9091.77,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-11-07_02,Dishwasher,Appliance4,Shiftable,2014-11-07 11:38:00,2014-11-07 11:58:00,20.0,236.04,True,"{""0"": 0, ""1"": 20}",1,1,1,0.0
Dishwasher_2014-11-08_01,Dishwasher,Appliance4,Shiftable,2014-11-08 13:03:00,2014-11-08 14:06:00,63.0,41924.28,False,"{""0"": 63, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-08_02,Dishwasher,Appliance4,Shiftable,2014-11-08 14:08:00,2014-11-08 14:28:00,20.0,30057.81,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-09_01,Dishwasher,Appliance4,Shiftable,2014-11-09 18:32:00,2014-11-09 19:37:00,65.0,38663.2,True,"{""0"": 0, ""1"": 65}",1,1,1,0.0
Dishwasher_2014-11-09_02,Dishwasher,Appliance4,Shiftable,2014-11-09 19:34:00,2014-11-09 19:55:00,21.0,30302.49,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-11-11_01,Dishwasher,Appliance4,Shiftable,2014-11-11 11:15:00,2014-11-11 12:54:00,99.0,57498.63,True,"{""0"": 0, ""1"": 99}",1,1,1,0.0
Dishwasher_2014-11-13_01,Dishwasher,Appliance4,Shiftable,2014-11-13 17:05:00,2014-11-13 18:08:00,63.0,41789.06,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Dishwasher_2014-11-13_02,Dishwasher,Appliance4,Shiftable,2014-11-13 18:15:00,2014-11-13 18:40:00,25.0,32029.62,True,"{""0"": 0, ""1"": 25}",1,1,1,0.0
Dishwasher_2014-11-14_01,Dishwasher,Appliance4,Shiftable,2014-11-14 08:09:00,2014-11-14 09:12:00,63.0,38521.35,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Dishwasher_2014-11-14_02,Dishwasher,Appliance4,Shiftable,2014-11-14 09:09:00,2014-11-14 09:31:00,22.0,29264.49,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-11-15_01,Dishwasher,Appliance4,Shiftable,2014-11-15 10:23:00,2014-11-15 10:39:00,16.0,73.31,True,"{""0"": 0, ""1"": 16}",1,1,1,0.0
Dishwasher_2014-11-15_02,Dishwasher,Appliance4,Shiftable,2014-11-15 11:53:00,2014-11-15 11:58:00,5.0,59.33,True,"{""0"": 0, ""1"": 5}",1,1,1,0.0
Dishwasher_2014-11-15_03,Dishwasher,Appliance4,Shiftable,2014-11-15 12:30:00,2014-11-15 13:16:00,46.0,41079.1,True,"{""0"": 16, ""1"": 30}",1,1,0,0.34782608695652173
Dishwasher_2014-11-15_04,Dishwasher,Appliance4,Shiftable,2014-11-15 13:15:00,2014-11-15 13:37:00,22.0,32482.02,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-16_01,Dishwasher,Appliance4,Shiftable,2014-11-16 18:06:00,2014-11-16 19:06:00,60.0,37598.11,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-11-16_02,Dishwasher,Appliance4,Shiftable,2014-11-16 19:06:00,2014-11-16 19:28:00,22.0,28406.93,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2014-11-17_01,Dishwasher,Appliance4,Shiftable,2014-11-17 20:39:00,2014-11-17 22:03:00,84.0,68443.7,True,"{""0"": 82, ""1"": 2}",0,0,1,0.9761904761904762
Dishwasher_2014-11-18_01,Dishwasher,Appliance4,Shiftable,2014-11-18 12:07:00,2014-11-18 13:06:00,59.0,29406.81,True,"{""0"": 6, ""1"": 53}",1,1,0,0.1016949152542373
Dishwasher_2014-11-18_02,Dishwasher,Appliance4,Shiftable,2014-11-18 13:08:00,2014-11-18 13:29:00,21.0,20475.78,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-19_01,Dishwasher,Appliance4,Shiftable,2014-11-19 11:18:00,2014-11-19 12:19:00,61.0,22922.62,True,"{""0"": 0, ""1"": 61}",1,1,1,0.0
Dishwasher_2014-11-19_02,Dishwasher,Appliance4,Shiftable,2014-11-19 12:22:00,2014-11-19 12:43:00,21.0,9575.6,True,"{""0"": 0, ""1"": 21}",1,1,1,0.0
Dishwasher_2014-11-19_03,Dishwasher,Appliance4,Shiftable,2014-11-19 19:42:00,2014-11-19 21:10:00,88.0,69373.96,True,"{""0"": 70, ""1"": 18}",0,1,0,0.7954545454545454
Dishwasher_2014-11-22_01,Dishwasher,Appliance4,Shiftable,2014-11-22 08:24:00,2014-11-22 09:51:00,87.0,74443.57,True,"{""0"": 0, ""1"": 87}",1,1,1,0.0
Dishwasher_2014-11-23_01,Dishwasher,Appliance4,Shiftable,2014-11-23 01:18:00,2014-11-23 02:19:00,61.0,41025.1,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-23_02,Dishwasher,Appliance4,Shiftable,2014-11-23 02:20:00,2014-11-23 02:41:00,21.0,30331.63,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-24_01,Dishwasher,Appliance4,Shiftable,2014-11-24 01:48:00,2014-11-24 03:11:00,83.0,70628.2,False,"{""0"": 83, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-25_01,Dishwasher,Appliance4,Shiftable,2014-11-25 02:59:00,2014-11-25 04:23:00,84.0,72477.37,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-25_02,Dishwasher,Appliance4,Shiftable,2014-11-25 12:02:00,2014-11-25 13:25:00,83.0,36220.31,True,"{""0"": 25, ""1"": 58}",1,1,0,0.30120481927710846
Dishwasher_2014-11-26_01,Dishwasher,Appliance4,Shiftable,2014-11-26 12:23:00,2014-11-26 13:24:00,61.0,40156.77,True,"{""0"": 24, ""1"": 37}",1,1,0,0.39344262295081966
Dishwasher_2014-11-26_02,Dishwasher,Appliance4,Shiftable,2014-11-26 13:21:00,2014-11-26 13:42:00,21.0,31370.14,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-28_01,Dishwasher,Appliance4,Shiftable,2014-11-28 19:31:00,2014-11-28 20:34:00,63.0,40138.68,True,"{""0"": 34, ""1"": 29}",0,1,0,0.5396825396825397
Dishwasher_2014-11-28_02,Dishwasher,Appliance4,Shiftable,2014-11-28 20:32:00,2014-11-28 20:54:00,22.0,30839.15,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-30_01,Dishwasher,Appliance4,Shiftable,2014-11-30 14:44:00,2014-11-30 15:45:00,61.0,38894.72,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-11-30_02,Dishwasher,Appliance4,Shiftable,2014-11-30 15:47:00,2014-11-30 16:07:00,20.0,30677.11,True,"{""0"": 14, ""1"": 6}",0,0,1,0.7
Dishwasher_2014-12-02_01,Dishwasher,Appliance4,Shiftable,2014-12-02 10:40:00,2014-12-02 11:42:00,62.0,36269.54,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2014-12-02_02,Dishwasher,Appliance4,Shiftable,2014-12-02 11:36:00,2014-12-02 12:00:00,24.0,377.17,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-12-03_01,Dishwasher,Appliance4,Shiftable,2014-12-03 01:15:00,2014-12-03 02:38:00,83.0,72551.94,False,"{""0"": 83, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-03_02,Dishwasher,Appliance4,Shiftable,2014-12-03 19:22:00,2014-12-03 20:24:00,62.0,40407.06,True,"{""0"": 24, ""1"": 38}",1,1,0,0.3870967741935484
Dishwasher_2014-12-03_03,Dishwasher,Appliance4,Shiftable,2014-12-03 20:28:00,2014-12-03 20:49:00,21.0,30855.3,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-04_01,Dishwasher,Appliance4,Shiftable,2014-12-04 10:59:00,2014-12-04 11:59:00,60.0,39676.93,True,"{""0"": 0, ""1"": 60}",1,1,1,0.0
Dishwasher_2014-12-04_02,Dishwasher,Appliance4,Shiftable,2014-12-04 12:09:00,2014-12-04 12:27:00,18.0,33052.93,True,"{""0"": 0, ""1"": 18}",1,1,1,0.0
Dishwasher_2014-12-05_01,Dishwasher,Appliance4,Shiftable,2014-12-05 20:26:00,2014-12-05 21:52:00,86.0,74593.34,False,"{""0"": 86, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-07_01,Dishwasher,Appliance4,Shiftable,2014-12-07 11:18:00,2014-12-07 12:21:00,63.0,40510.23,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Dishwasher_2014-12-07_02,Dishwasher,Appliance4,Shiftable,2014-12-07 12:24:00,2014-12-07 12:48:00,24.0,34002.3,True,"{""0"": 0, ""1"": 24}",1,1,1,0.0
Dishwasher_2014-12-07_03,Dishwasher,Appliance4,Shiftable,2014-12-07 13:41:00,2014-12-07 14:41:00,60.0,39414.79,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-07_04,Dishwasher,Appliance4,Shiftable,2014-12-07 14:42:00,2014-12-07 15:03:00,21.0,30943.11,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-07_05,Dishwasher,Appliance4,Shiftable,2014-12-07 18:21:00,2014-12-07 19:43:00,82.0,66151.6,True,"{""0"": 0, ""1"": 82}",1,1,1,0.0
Dishwasher_2014-12-08_01,Dishwasher,Appliance4,Shiftable,2014-12-08 00:50:00,2014-12-08 02:14:00,84.0,68095.23,True,"{""0"": 74, ""1"": 10}",0,1,0,0.8809523809523809
Dishwasher_2014-12-08_02,Dishwasher,Appliance4,Shiftable,2014-12-08 20:29:00,2014-12-08 21:48:00,79.0,64367.95,False,"{""0"": 79, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-10_01,Dishwasher,Appliance4,Shiftable,2014-12-10 01:02:00,2014-12-10 02:03:00,61.0,41185.28,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-10_02,Dishwasher,Appliance4,Shiftable,2014-12-10 02:04:00,2014-12-10 02:26:00,22.0,31624.64,False,"{""0"": 22, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-11_01,Dishwasher,Appliance4,Shiftable,2014-12-11 02:12:00,2014-12-11 03:36:00,84.0,73219.94,False,"{""0"": 84, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-13_01,Dishwasher,Appliance4,Shiftable,2014-12-13 03:19:00,2014-12-13 04:21:00,62.0,25442.14,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-13_02,Dishwasher,Appliance4,Shiftable,2014-12-13 04:22:00,2014-12-13 04:43:00,21.0,32097.54,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-13_04,Dishwasher,Appliance4,Shiftable,2014-12-13 13:22:00,2014-12-13 14:44:00,82.0,34439.78,False,"{""0"": 82, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-15_01,Dishwasher,Appliance4,Shiftable,2014-12-15 03:22:00,2014-12-15 04:45:00,83.0,72201.54,False,"{""0"": 83, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-16_01,Dishwasher,Appliance4,Shiftable,2014-12-16 03:51:00,2014-12-16 04:52:00,61.0,40806.03,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-16_02,Dishwasher,Appliance4,Shiftable,2014-12-16 04:53:00,2014-12-16 05:14:00,21.0,30819.69,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-17_01,Dishwasher,Appliance4,Shiftable,2014-12-17 11:11:00,2014-12-17 12:42:00,91.0,56229.87,True,"{""0"": 0, ""1"": 91}",1,1,1,0.0
Dishwasher_2014-12-19_01,Dishwasher,Appliance4,Shiftable,2014-12-19 18:32:00,2014-12-19 20:24:00,112.0,86607.45,True,"{""0"": 24, ""1"": 88}",1,1,0,0.21428571428571427
Dishwasher_2014-12-20_01,Dishwasher,Appliance4,Shiftable,2014-12-20 01:33:00,2014-12-20 02:33:00,60.0,38369.47,False,"{""0"": 60, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-20_02,Dishwasher,Appliance4,Shiftable,2014-12-20 02:34:00,2014-12-20 02:54:00,20.0,29486.46,False,"{""0"": 20, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-20_04,Dishwasher,Appliance4,Shiftable,2014-12-20 12:10:00,2014-12-20 13:10:00,60.0,18049.1,True,"{""0"": 10, ""1"": 50}",1,1,0,0.16666666666666666
Dishwasher_2014-12-20_05,Dishwasher,Appliance4,Shiftable,2014-12-20 13:10:00,2014-12-20 13:31:00,21.0,13364.83,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-21_01,Dishwasher,Appliance4,Shiftable,2014-12-21 11:34:00,2014-12-21 12:37:00,63.0,3381.15,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Dishwasher_2014-12-21_02,Dishwasher,Appliance4,Shiftable,2014-12-21 12:34:00,2014-12-21 13:03:00,29.0,357.3,True,"{""0"": 3, ""1"": 26}",1,1,0,0.10344827586206896
Dishwasher_2014-12-22_01,Dishwasher,Appliance4,Shiftable,2014-12-22 00:31:00,2014-12-22 01:34:00,63.0,39370.81,True,"{""0"": 34, ""1"": 29}",0,1,0,0.5396825396825397
Dishwasher_2014-12-22_02,Dishwasher,Appliance4,Shiftable,2014-12-22 01:30:00,2014-12-22 01:51:00,21.0,30346.49,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2014-12-22_04,Dishwasher,Appliance4,Shiftable,2014-12-22 18:45:00,2014-12-22 19:48:00,63.0,38902.12,True,"{""0"": 0, ""1"": 63}",1,1,1,0.0
Dishwasher_2014-12-22_05,Dishwasher,Appliance4,Shiftable,2014-12-22 19:55:00,2014-12-22 20:16:00,21.0,30607.79,True,"{""0"": 16, ""1"": 5}",0,1,0,0.7619047619047619
Dishwasher_2014-12-23_01,Dishwasher,Appliance4,Shiftable,2014-12-23 14:35:00,2014-12-23 16:00:00,85.0,73461.01,True,"{""0"": 85, ""1"": 0}",0,0,0,1.0
Dishwasher_2015-01-08_01,Dishwasher,Appliance4,Shiftable,2015-01-08 20:50:00,2015-01-08 21:53:00,63.0,42612.74,False,"{""0"": 63, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-01-08_02,Dishwasher,Appliance4,Shiftable,2015-01-08 21:55:00,2015-01-08 22:20:00,25.0,31125.65,True,"{""0"": 6, ""1"": 19}",1,0,1,0.24
Dishwasher_2015-01-09_01,Dishwasher,Appliance4,Shiftable,2015-01-09 07:17:00,2015-01-09 08:43:00,86.0,74339.81,True,"{""0"": 0, ""1"": 86}",1,1,1,0.0
Dishwasher_2015-01-11_01,Dishwasher,Appliance4,Shiftable,2015-01-11 10:13:00,2015-01-11 12:23:00,130.0,1110.89,True,"{""0"": 0, ""1"": 130}",1,1,1,0.0
Dishwasher_2015-01-12_01,Dishwasher,Appliance4,Shiftable,2015-01-12 19:37:00,2015-01-12 21:01:00,84.0,71317.53,True,"{""0"": 61, ""1"": 23}",0,1,0,0.7261904761904762
Dishwasher_2015-01-13_01,Dishwasher,Appliance4,Shiftable,2015-01-13 16:11:00,2015-01-13 17:06:00,55.0,30222.31,True,"{""0"": 0, ""1"": 55}",1,1,1,0.0
Dishwasher_2015-01-13_02,Dishwasher,Appliance4,Shiftable,2015-01-13 17:10:00,2015-01-13 17:38:00,28.0,33924.7,True,"{""0"": 0, ""1"": 28}",1,1,1,0.0
Dishwasher_2015-01-14_01,Dishwasher,Appliance4,Shiftable,2015-01-14 08:29:00,2015-01-14 09:31:00,62.0,41978.78,True,"{""0"": 0, ""1"": 62}",1,1,1,0.0
Dishwasher_2015-01-14_02,Dishwasher,Appliance4,Shiftable,2015-01-14 09:34:00,2015-01-14 09:56:00,22.0,30123.34,True,"{""0"": 0, ""1"": 22}",1,1,1,0.0
Dishwasher_2015-01-15_01,Dishwasher,Appliance4,Shiftable,2015-01-15 01:21:00,2015-01-15 02:23:00,62.0,42206.82,False,"{""0"": 62, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-01-15_02,Dishwasher,Appliance4,Shiftable,2015-01-15 02:24:00,2015-01-15 02:45:00,21.0,31292.64,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-01-16_01,Dishwasher,Appliance4,Shiftable,2015-01-16 15:59:00,2015-01-16 17:24:00,85.0,72087.63,True,"{""0"": 2, ""1"": 83}",1,0,1,0.023529411764705882
Dishwasher_2015-01-17_01,Dishwasher,Appliance4,Shiftable,2015-01-17 01:40:00,2015-01-17 02:41:00,61.0,40193.9,False,"{""0"": 61, ""1"": 0}",0,0,0,0.0
Dishwasher_2015-01-17_02,Dishwasher,Appliance4,Shiftable,2015-01-17 02:42:00,2015-01-17 03:03:00,21.0,31916.93,False,"{""0"": 21, ""1"": 0}",0,0,0,0.0
